VERSION,JAVA_CLASS,SIZE,LOC_ADDED,MAX_LOC_ADDED,AVG_LOC_ADDED,LOC_DELETED,MAX_LOC_DELETED,AVG_LOC_DELETED,CHURN,MAX_CHURN,AVG_CHURN,FIXED_DEFECTS,NUMBER_OF_COMMITS,NUMBER_OF_AUTHORS,IS_BUGGY,
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieStatus.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieThread.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BufferedChannel.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BufferedChannelBase.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BufferedReadChannel.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/CacheCallback.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/CheckpointSource.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/CheckpointSourceList.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/CompactableLedgerStorage.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Cookie.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryKey.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryKeyValue.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLocation.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogCompactor.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogMetadata.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryMemTable.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/ExitCode.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileInfo.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileSystemUpgrade.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollector.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/GarbageCollectorThread.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactory.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/HandleFactoryImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/IndexInMemPageMgr.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/IndexPersistenceMgr.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/InterleavedLedgerStorage.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Journal.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/JournalChannel.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LEPStateChangeCallback.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LastAddConfirmedUpdateNotification.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCache.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDescriptor.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDescriptorImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDescriptorReadOnlyImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDirsManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDirsMonitor.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerEntryPage.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerStorage.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerStorageFactory.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LocalBookieEnsemblePlacementPolicy.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LogMark.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/ReadOnlyBookie.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/ReadOnlyEntryLogger.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/ReadOnlyFileInfo.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/ScanAndCompareGarbageCollector.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/ShortReadException.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/SkipListArena.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/SkipListFlusher.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/SortedLedgerStorage.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/SyncThread.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/TransactionalEntryLogCompactor.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/package-info.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/AsyncCallback.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeperAdmin.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeperClientStats.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookieInfoReader.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookieWatcher.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookiesListener.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/CRC32DigestManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/DefaultEnsemblePlacementPolicy.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/DefaultSpeculativeRequestExecutionPolicy.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/DigestManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/DistributionSchedule.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/EnsemblePlacementPolicy.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/ExplicitLacFlushPolicy.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/ITopologyAwareEnsemblePlacementPolicy.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerChecker.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerCreateOp.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerDeleteOp.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerEntry.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerFragment.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerFragmentReplicator.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandleAdv.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerMetadata.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerOpenOp.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerRecoveryOp.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/ListenerBasedPendingReadOp.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/MacDigestManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/PendingAddOp.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/PendingReadLacOp.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/PendingReadOp.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/PendingWriteLacOp.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/RackawareEnsemblePlacementPolicy.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/RackawareEnsemblePlacementPolicyImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/ReadLastConfirmedAndEntryOp.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/ReadLastConfirmedOp.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/ReadOnlyLedgerHandle.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/RegionAwareEnsemblePlacementPolicy.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/RoundRobinDistributionSchedule.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/SpeculativeRequestExecutionPolicy.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/SpeculativeRequestExecutor.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/SyncCallbackUtils.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/SyncCounter.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/TopologyAwareEnsemblePlacementPolicy.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/TryReadLastConfirmedOp.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/UpdateLedgerOp.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/WeightedRandomSelection.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/api/BKException.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/api/BookKeeper.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/api/BookKeeperBuilder.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/api/CreateAdvBuilder.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/api/CreateBuilder.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/api/DeleteBuilder.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/api/DigestType.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/api/Handle.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/api/LedgerEntry.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/api/OpBuilder.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/api/OpenBuilder.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/api/ReadHandle.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/api/WriteAdvHandle.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/api/WriteHandle.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/api/package-info.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/impl/BookKeeperBuilderImpl.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/impl/package-info.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/package-info.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/AbstractConfiguration.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ClientConfiguration.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/Configurable.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/ServerConfiguration.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,7,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/conf/package-info.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/discover/RegistrationClient.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/discover/RegistrationManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/discover/ZKRegistrationClient.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/discover/ZKRegistrationManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/discover/package-info.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/feature/CacheableFeatureProvider.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/feature/Feature.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/feature/FeatureProvider.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/feature/FixedValueFeature.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/feature/SettableFeature.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/feature/SettableFeatureProvider.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/feature/package-info.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/BKHttpServiceProvider.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/ConfigurationService.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/DecommissionService.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/DeleteLedgerService.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/ExpandStorageService.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/GetLastLogMarkService.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/GetLedgerMetaService.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/ListBookieInfoService.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/ListBookiesService.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/ListDiskFilesService.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/ListLedgerService.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/ListUnderReplicatedLedgerService.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/LostBookieRecoveryDelayService.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/ReadLedgerEntryService.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/RecoveryBookieService.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/TriggerAuditService.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/WhoIsAuditorService.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/http/package-info.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractHierarchicalLedgerManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/CleanupLedgerManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/FlatLedgerManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/FlatLedgerManagerFactory.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/HierarchicalLedgerManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/HierarchicalLedgerManagerFactory.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LedgerIdGenerator.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LedgerLayout.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LedgerManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LedgerManagerFactory.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LedgerUnderreplicationManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LegacyHierarchicalLedgerManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LegacyHierarchicalLedgerManagerFactory.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LongHierarchicalLedgerManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LongHierarchicalLedgerManagerFactory.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LongZkLedgerIdGenerator.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/MSLedgerManagerFactory.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/ZkLedgerIdGenerator.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
12,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/ZkLedgerUnderreplicationManager.java,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,False
